 time            v(Vout+)        v(vout-)        v(vout+)-v(vout-)
 3.10000000e-08  9.85288178e-03  1.60309008e-01 -1.50456126e-01 
 3.10100000e-08  9.86075930e-03  1.60301160e-01 -1.50440400e-01 
 3.10300000e-08  9.87607516e-03  1.60285020e-01 -1.50408945e-01 
 3.10700000e-08  9.90686784e-03  1.60252882e-01 -1.50346014e-01 
 3.11500000e-08  9.96897483e-03  1.60189044e-01 -1.50220070e-01 
 3.12500000e-08  1.00463944e-02  1.60108885e-01 -1.50062490e-01 
 3.13500000e-08  1.01241992e-02  1.60028953e-01 -1.49904754e-01 
 3.14500000e-08  1.02020415e-02  1.59948911e-01 -1.49746869e-01 
 3.15500000e-08  1.02800242e-02  1.59868869e-01 -1.49588845e-01 
 3.16500000e-08  1.03594353e-02  1.59790125e-01 -1.49430690e-01 
 3.17500000e-08  1.04373677e-02  1.59709779e-01 -1.49272411e-01 
 3.18500000e-08  1.05044917e-02  1.59618509e-01 -1.49114017e-01 
 3.19500000e-08  1.05362796e-02  1.59491792e-01 -1.48955512e-01 
 3.20000000e-08  1.04861470e-02  1.59362366e-01 -1.48876219e-01 
 3.20100000e-08  1.04737363e-02  1.59334093e-01 -1.48860356e-01 
 3.20300000e-08  1.04876894e-02  1.59316318e-01 -1.48828628e-01 
 3.20700000e-08  1.10442569e-02  1.59809420e-01 -1.48765163e-01 
 3.21500000e-08  1.51067757e-02  1.63745093e-01 -1.48638317e-01 
 3.22500000e-08  2.12649745e-02  1.69745345e-01 -1.48480371e-01 
 3.23500000e-08  2.41525751e-02  1.72476151e-01 -1.48323576e-01 
 3.24500000e-08  2.41015608e-02  1.72269570e-01 -1.48168009e-01 
 3.25500000e-08  2.19679379e-02  1.69981288e-01 -1.48013351e-01 
 3.26500000e-08  1.87531664e-02  1.66612316e-01 -1.47859150e-01 
 3.27500000e-08  1.51271059e-02  1.62832125e-01 -1.47705019e-01 
 3.28500000e-08  1.11624635e-02  1.58713201e-01 -1.47550737e-01 
 3.29500000e-08  6.83982303e-03  1.54236072e-01 -1.47396249e-01 
 3.30500000e-08  2.14834127e-03  1.49389962e-01 -1.47241620e-01 
 3.31500000e-08 -2.91408169e-03  1.44172915e-01 -1.47086997e-01 
 3.32500000e-08 -9.26296308e-03  1.37669657e-01 -1.46932620e-01 
 3.33500000e-08 -2.03654684e-02  1.26413546e-01 -1.46779014e-01 
 3.34500000e-08 -2.99956703e-02  1.16631296e-01 -1.46626967e-01 
 3.35500000e-08 -2.90207258e-02  1.17456014e-01 -1.46476740e-01 
 3.36500000e-08 -1.81933884e-02  1.28133969e-01 -1.46327357e-01 
 3.37500000e-08 -4.36370119e-03  1.41813303e-01 -1.46177005e-01 
 3.38500000e-08  7.32921269e-03  1.53353232e-01 -1.46024019e-01 
 3.39500000e-08  1.53527420e-02  1.61220188e-01 -1.45867446e-01 
 3.40500000e-08  2.01346073e-02  1.65841612e-01 -1.45707005e-01 
 3.41500000e-08  2.26082880e-02  1.68151105e-01 -1.45542817e-01 
 3.42500000e-08  2.35906672e-02  1.68965836e-01 -1.45375169e-01 
 3.43500000e-08  2.36765217e-02  1.68880903e-01 -1.45204381e-01 
 3.44500000e-08  2.32509261e-02  1.68281668e-01 -1.45030742e-01 
 3.45500000e-08  2.25642146e-02  1.67418715e-01 -1.44854500e-01 
 3.46500000e-08  2.17632592e-02  1.66439118e-01 -1.44675859e-01 
 3.47500000e-08  2.09427986e-02  1.65437786e-01 -1.44494988e-01 
 3.48500000e-08  2.01507779e-02  1.64462806e-01 -1.44312028e-01 
 3.49500000e-08  1.94196691e-02  1.63546770e-01 -1.44127100e-01 
 3.50500000e-08  1.87586752e-02  1.62698984e-01 -1.43940308e-01 
 3.51500000e-08  1.81763161e-02  1.61928059e-01 -1.43751743e-01 
 3.52500000e-08  1.76673684e-02  1.61228854e-01 -1.43561485e-01 
 3.53500000e-08  1.72318813e-02  1.60601491e-01 -1.43369609e-01 
 3.54500000e-08  1.68600421e-02  1.60036223e-01 -1.43176181e-01 
 3.55500000e-08  1.65496514e-02  1.59530914e-01 -1.42981263e-01 
 3.56500000e-08  1.62901983e-02  1.59075110e-01 -1.42784911e-01 
 3.57500000e-08  1.60796239e-02  1.58666803e-01 -1.42587179e-01 
 3.58500000e-08  1.59081289e-02  1.58296246e-01 -1.42388117e-01 
 3.59500000e-08  1.57745783e-02  1.57962350e-01 -1.42187772e-01 
 3.60000000e-08  1.57184089e-02  1.57805539e-01 -1.42087130e-01 
 3.60100000e-08  1.57087302e-02  1.57775690e-01 -1.42066959e-01 
 3.60300000e-08  1.56894371e-02  1.57716030e-01 -1.42026593e-01 
 3.60700000e-08  1.56541293e-02  1.57599846e-01 -1.41945717e-01 
 3.61500000e-08  1.55951372e-02  1.57378534e-01 -1.41783397e-01 
 3.62500000e-08  1.55426079e-02  1.57122069e-01 -1.41579461e-01 
 3.63500000e-08  1.55102469e-02  1.56884655e-01 -1.41374408e-01 
 3.64500000e-08  1.54954382e-02  1.56663713e-01 -1.41168275e-01 
 3.65500000e-08  1.54953984e-02  1.56456495e-01 -1.40961096e-01 
 3.66500000e-08  1.55091139e-02  1.56262022e-01 -1.40752908e-01 
 3.67500000e-08  1.55343974e-02  1.56078139e-01 -1.40543742e-01 
 3.68500000e-08  1.55697758e-02  1.55903406e-01 -1.40333630e-01 
 3.69500000e-08  1.56138306e-02  1.55736435e-01 -1.40122604e-01 
 3.70000000e-08  1.56386699e-02  1.55655426e-01 -1.40016756e-01 
 3.70100000e-08  1.56440412e-02  1.55639598e-01 -1.39995556e-01 
 3.70300000e-08  1.56544970e-02  1.55607636e-01 -1.39953139e-01 
 3.70700000e-08  1.56763185e-02  1.55544519e-01 -1.39868201e-01 
 3.71500000e-08  1.57233690e-02  1.55421289e-01 -1.39697920e-01 
 3.72500000e-08  1.57870323e-02  1.55271359e-01 -1.39484326e-01 
 3.73500000e-08  1.58559098e-02  1.55125842e-01 -1.39269933e-01 
 3.74500000e-08  1.59290594e-02  1.54983825e-01 -1.39054765e-01 
 3.75500000e-08  1.60062279e-02  1.54845078e-01 -1.38838850e-01 
 3.76500000e-08  1.60867447e-02  1.54708957e-01 -1.38622213e-01 
 3.77500000e-08  1.61703981e-02  1.54575275e-01 -1.38404877e-01 
 3.78500000e-08  1.62567027e-02  1.54443569e-01 -1.38186866e-01 
 3.79500000e-08  1.63454881e-02  1.54313693e-01 -1.37968205e-01 
 3.80500000e-08  1.64363980e-02  1.54185313e-01 -1.37748915e-01 
 3.81500000e-08  1.65292966e-02  1.54058316e-01 -1.37529019e-01 
 3.82500000e-08  1.66239194e-02  1.53932457e-01 -1.37308538e-01 
 3.83500000e-08  1.67201571e-02  1.53807650e-01 -1.37087493e-01 
 3.84500000e-08  1.68178111e-02  1.53683716e-01 -1.36865905e-01 
 3.85500000e-08  1.69167930e-02  1.53560587e-01 -1.36643794e-01 
 3.86500000e-08  1.70169521e-02  1.53438131e-01 -1.36421178e-01 
 3.87500000e-08  1.71182161e-02  1.53316295e-01 -1.36198079e-01 
 3.88500000e-08  1.72204692e-02  1.53194982e-01 -1.35974513e-01 
 3.89500000e-08  1.73236514e-02  1.53074151e-01 -1.35750499e-01 
 3.90500000e-08  1.74276728e-02  1.52953729e-01 -1.35526056e-01 
 3.91500000e-08  1.75324831e-02  1.52833683e-01 -1.35301200e-01 
 3.92500000e-08  1.76380114e-02  1.52713959e-01 -1.35075948e-01 
 3.93500000e-08  1.77442151e-02  1.52594532e-01 -1.34850317e-01 
 3.94500000e-08  1.78510378e-02  1.52475361e-01 -1.34624323e-01 
 3.95500000e-08  1.79584427e-02  1.52356425e-01 -1.34397982e-01 
 3.96500000e-08  1.80663843e-02  1.52237694e-01 -1.34171309e-01 
 3.97500000e-08  1.81748307e-02  1.52119151e-01 -1.33944320e-01 
 3.98500000e-08  1.82837447e-02  1.52000774e-01 -1.33717030e-01 
 3.99500000e-08  1.83930981e-02  1.51882550e-01 -1.33489452e-01 
 4.00500000e-08  1.85028603e-02  1.51764461e-01 -1.33261600e-01 
 4.01500000e-08  1.86130064e-02  1.51646496e-01 -1.33033490e-01 
 4.02500000e-08  1.87235106e-02  1.51528644e-01 -1.32805133e-01 
 4.03500000e-08  1.88343507e-02  1.51410894e-01 -1.32576544e-01 
 4.04500000e-08  1.89455050e-02  1.51293239e-01 -1.32347734e-01 
 4.05500000e-08  1.90569533e-02  1.51175671e-01 -1.32118718e-01 
 4.06500000e-08  1.91686773e-02  1.51058183e-01 -1.31889506e-01 
 4.07500000e-08  1.92806586e-02  1.50940770e-01 -1.31660111e-01 
 4.08500000e-08  1.93928813e-02  1.50823426e-01 -1.31430545e-01 
 4.09500000e-08  1.95053288e-02  1.50706148e-01 -1.31200819e-01 
 4.10000000e-08  1.95616333e-02  1.50647532e-01 -1.31085899e-01 
 4.10100000e-08  1.95730306e-02  1.50635941e-01 -1.31062910e-01 
 4.10300000e-08  1.95954642e-02  1.50612393e-01 -1.31016929e-01 
 4.10700000e-08  1.96404571e-02  1.50565408e-01 -1.30924951e-01 
 4.11500000e-08  1.97308973e-02  1.50471827e-01 -1.30740930e-01 
 4.12500000e-08  1.98438388e-02  1.50354629e-01 -1.30510791e-01 
 4.13500000e-08  1.99571350e-02  1.50237670e-01 -1.30280535e-01 
 4.14500000e-08  2.00705179e-02  1.50120690e-01 -1.30050172e-01 
 4.15500000e-08  2.01841055e-02  1.50003819e-01 -1.29819714e-01 
 4.16500000e-08  2.02991615e-02  1.49888330e-01 -1.29589169e-01 
 4.17500000e-08  2.04121895e-02  1.49770736e-01 -1.29358547e-01 
 4.18500000e-08  2.05183167e-02  1.49646174e-01 -1.29127857e-01 
 4.19500000e-08  2.06030167e-02  1.49500123e-01 -1.28897106e-01 
 4.20000000e-08  2.05836067e-02  1.49365316e-01 -1.28781709e-01 
 4.20100000e-08  2.05715340e-02  1.49330162e-01 -1.28758628e-01 
 4.20300000e-08  2.05582105e-02  1.49270674e-01 -1.28712463e-01 
 4.20700000e-08  2.08394368e-02  1.49459565e-01 -1.28620129e-01 
 4.21500000e-08  2.40940116e-02  1.52529540e-01 -1.28435529e-01 
 4.22500000e-08  3.03628484e-02  1.58568171e-01 -1.28205323e-01 
 4.23500000e-08  3.41097884e-02  1.62086033e-01 -1.27976245e-01 
 4.24500000e-08  3.43036156e-02  1.62052083e-01 -1.27748468e-01 
 4.25500000e-08  3.20799153e-02  1.59601616e-01 -1.27521701e-01 
 4.26500000e-08  2.87974487e-02  1.56092937e-01 -1.27295488e-01 
 4.27500000e-08  2.49257213e-02  1.51995202e-01 -1.27069481e-01 
 4.28500000e-08  2.04689109e-02  1.47312449e-01 -1.26843539e-01 
 4.29500000e-08  1.54393298e-02  1.42057024e-01 -1.26617694e-01 
 4.30500000e-08  9.79996550e-03  1.36192067e-01 -1.26392101e-01 
 4.31500000e-08  1.28768842e-03  1.27454783e-01 -1.26167095e-01 
 4.32500000e-08 -1.08871431e-02  1.15056212e-01 -1.25943355e-01 
 4.33500000e-08 -1.46499494e-02  1.11071533e-01 -1.25721482e-01 
 4.34500000e-08 -7.31377458e-03  1.18187254e-01 -1.25501029e-01 
 4.35500000e-08  4.25805056e-03  1.29538532e-01 -1.25280482e-01 
 4.36500000e-08  1.44852572e-02  1.39543502e-01 -1.25058244e-01 
 4.37500000e-08  2.16954644e-02  1.46528796e-01 -1.24833331e-01 
 4.38500000e-08  2.62212204e-02  1.50826607e-01 -1.24605387e-01 
 4.39500000e-08  2.88168830e-02  1.53191318e-01 -1.24374435e-01 
 4.40500000e-08  3.01521163e-02  1.54292777e-01 -1.24140661e-01 
 4.41500000e-08  3.06872776e-02  1.54591564e-01 -1.23904286e-01 
 4.42500000e-08  3.07439246e-02  1.54409447e-01 -1.23665523e-01 
 4.43500000e-08  3.05158076e-02  1.53940363e-01 -1.23424555e-01 
 4.44500000e-08  3.01420254e-02  1.53323566e-01 -1.23181540e-01 
 4.45500000e-08  2.96962536e-02  1.52632865e-01 -1.22936612e-01 
 4.46500000e-08  2.92388984e-02  1.51928782e-01 -1.22689884e-01 
 4.47500000e-08  2.87923573e-02  1.51233814e-01 -1.22441457e-01 
 4.48500000e-08  2.83833423e-02  1.50574760e-01 -1.22191417e-01 
 4.49500000e-08  2.80124445e-02  1.49952289e-01 -1.21939844e-01 
 4.50500000e-08  2.76921531e-02  1.49378962e-01 -1.21686809e-01 
 4.51500000e-08  2.74141475e-02  1.48846522e-01 -1.21432374e-01 
 4.52500000e-08  2.71852995e-02  1.48361901e-01 -1.21176601e-01 
 4.53500000e-08  2.69940884e-02  1.47913633e-01 -1.20919545e-01 
 4.54500000e-08  2.68455549e-02  1.47506811e-01 -1.20661256e-01 
 4.55500000e-08  2.67274518e-02  1.47129235e-01 -1.20401784e-01 
 4.56500000e-08  2.66445895e-02  1.46785762e-01 -1.20141173e-01 
 4.57500000e-08  2.65849931e-02  1.46464459e-01 -1.19879466e-01 
 4.58500000e-08  2.65538474e-02  1.46170553e-01 -1.19616706e-01 
 4.59500000e-08  2.65397835e-02  1.45892714e-01 -1.19352930e-01 
 4.60000000e-08  2.65430948e-02  1.45763767e-01 -1.19220672e-01 
 4.60100000e-08  2.65428009e-02  1.45736988e-01 -1.19194187e-01 
 4.60300000e-08  2.65449480e-02  1.45686145e-01 -1.19141197e-01 
 4.60700000e-08  2.65512622e-02  1.45586366e-01 -1.19035104e-01 
 4.61500000e-08  2.65707591e-02  1.45393232e-01 -1.18822473e-01 
 4.62500000e-08  2.66079910e-02  1.45163861e-01 -1.18555870e-01 
 4.63500000e-08  2.66573808e-02  1.44945774e-01 -1.18288393e-01 
 4.64500000e-08  2.67173358e-02  1.44737409e-01 -1.18020073e-01 
 4.65500000e-08  2.67861138e-02  1.44537055e-01 -1.17750941e-01 
 4.66500000e-08  2.68637838e-02  1.44344811e-01 -1.17481028e-01 
 4.67500000e-08  2.69486237e-02  1.44158984e-01 -1.17210361e-01 
 4.68500000e-08  2.70398098e-02  1.43978779e-01 -1.16938969e-01 
 4.69500000e-08  2.71364449e-02  1.43803324e-01 -1.16666879e-01 
 4.70000000e-08  2.71864383e-02  1.43717018e-01 -1.16530580e-01 
 4.70100000e-08  2.71967261e-02  1.43700023e-01 -1.16503297e-01 
 4.70300000e-08  2.72170719e-02  1.43665790e-01 -1.16448718e-01 
 4.70700000e-08  2.72583306e-02  1.43597812e-01 -1.16339482e-01 
 4.71500000e-08  2.73430622e-02  1.43463767e-01 -1.16120705e-01 
 4.72500000e-08  2.74520383e-02  1.43298715e-01 -1.15846677e-01 
 4.73500000e-08  2.75643554e-02  1.43136408e-01 -1.15572052e-01 
 4.74500000e-08  2.76793992e-02  1.42976254e-01 -1.15296854e-01 
 4.75500000e-08  2.77970400e-02  1.42818146e-01 -1.15021106e-01 
 4.76500000e-08  2.79168375e-02  1.42661668e-01 -1.14744830e-01 
 4.77500000e-08  2.80386766e-02  1.42506725e-01 -1.14468048e-01 
 4.78500000e-08  2.81622370e-02  1.42353019e-01 -1.14190782e-01 
 4.79500000e-08  2.82874222e-02  1.42200473e-01 -1.13913051e-01 
 4.80500000e-08  2.84139959e-02  1.42048872e-01 -1.13634876e-01 
 4.81500000e-08  2.85418785e-02  1.41898156e-01 -1.13356277e-01 
 4.82500000e-08  2.86708930e-02  1.41748167e-01 -1.13077274e-01 
 4.83500000e-08  2.88009738e-02  1.41598858e-01 -1.12797884e-01 
 4.84500000e-08  2.89319871e-02  1.41450114e-01 -1.12518126e-01 
 4.85500000e-08  2.90638781e-02  1.41301897e-01 -1.12238019e-01 
 4.86500000e-08  2.91965444e-02  1.41154124e-01 -1.11957579e-01 
 4.87500000e-08  2.93299401e-02  1.41006764e-01 -1.11676824e-01 
 4.88500000e-08  2.94639859e-02  1.40859756e-01 -1.11395770e-01 
 4.89500000e-08  2.95986426e-02  1.40713076e-01 -1.11114433e-01 
 4.90500000e-08  2.97338481e-02  1.40566679e-01 -1.10832830e-01 
 4.91500000e-08  2.98695689e-02  1.40420545e-01 -1.10550976e-01 
 4.92500000e-08  3.00057557e-02  1.40274642e-01 -1.10268886e-01 
 4.93500000e-08  3.01423793e-02  1.40128954e-01 -1.09986575e-01 
 4.94500000e-08  3.02794000e-02  1.39983457e-01 -1.09704057e-01 
 4.95500000e-08  3.04167924e-02  1.39838139e-01 -1.09421347e-01 
 4.96500000e-08  3.05545241e-02  1.39692982e-01 -1.09138458e-01 
 4.97500000e-08  3.06925726e-02  1.39547976e-01 -1.08855403e-01 
 4.98500000e-08  3.08309112e-02  1.39403108e-01 -1.08572197e-01 
 4.99500000e-08  3.09695197e-02  1.39258370e-01 -1.08288851e-01 
 5.00500000e-08  3.11083761e-02  1.39113754e-01 -1.08005378e-01 
 5.01500000e-08  3.12474621e-02  1.38969253e-01 -1.07721791e-01 
 5.02500000e-08  3.13867591e-02  1.38824860e-01 -1.07438101e-01 
 5.03500000e-08  3.15262506e-02  1.38680571e-01 -1.07154320e-01 
 5.04500000e-08  3.16659207e-02  1.38536381e-01 -1.06870460e-01 
 5.05500000e-08  3.18057544e-02  1.38392286e-01 -1.06586532e-01 
 5.06500000e-08  3.19457380e-02  1.38248285e-01 -1.06302547e-01 
 5.07500000e-08  3.20858578e-02  1.38104372e-01 -1.06018514e-01 
 5.08500000e-08  3.22261020e-02  1.37960548e-01 -1.05734446e-01 
 5.09500000e-08  3.23664579e-02  1.37816809e-01 -1.05450351e-01 
 5.10000000e-08  3.24366751e-02  1.37744972e-01 -1.05308297e-01 
 5.10100000e-08  3.24508278e-02  1.37730714e-01 -1.05279886e-01 
 5.10300000e-08  3.24788462e-02  1.37701909e-01 -1.05223063e-01 
 5.10700000e-08  3.25349565e-02  1.37644373e-01 -1.05109417e-01 
 5.11500000e-08  3.26475004e-02  1.37529623e-01 -1.04882123e-01 
 5.12500000e-08  3.27880597e-02  1.37386068e-01 -1.04598009e-01 
 5.13500000e-08  3.29288235e-02  1.37242730e-01 -1.04313907e-01 
 5.14500000e-08  3.30696167e-02  1.37099443e-01 -1.04029827e-01 
 5.15500000e-08  3.32104745e-02  1.36956251e-01 -1.03745776e-01 
 5.16500000e-08  3.33522922e-02  1.36814057e-01 -1.03461765e-01 
 5.17500000e-08  3.34932494e-02  1.36671050e-01 -1.03177801e-01 
 5.18500000e-08  3.36258336e-02  1.36519726e-01 -1.02893892e-01 
 5.19500000e-08  3.37292995e-02  1.36339344e-01 -1.02610044e-01 
 5.20000000e-08  3.37182184e-02  1.36186362e-01 -1.02468144e-01 
 5.20100000e-08  3.37129239e-02  1.36152690e-01 -1.02439766e-01 
 5.20300000e-08  3.37381832e-02  1.36121194e-01 -1.02383011e-01 
 5.20700000e-08  3.43036645e-02  1.36573176e-01 -1.02269511e-01 
 5.21500000e-08  3.85777181e-02  1.40620404e-01 -1.02042686e-01 
 5.22500000e-08  4.52968192e-02  1.47056775e-01 -1.01759955e-01 
 5.23500000e-08  4.79478866e-02  1.49426499e-01 -1.01478612e-01 
 5.24500000e-08  4.66661859e-02  1.47864848e-01 -1.01198662e-01 
 5.25500000e-08  4.37586006e-02  1.44678281e-01 -1.00919680e-01 
 5.26500000e-08  3.99644805e-02  1.40605735e-01 -1.00641255e-01 
 5.27500000e-08  3.53292749e-02  1.35692477e-01 -1.00363202e-01 
 5.28500000e-08  2.99246849e-02  1.30010232e-01 -1.00085547e-01 
 5.29500000e-08  2.32608470e-02  1.23069327e-01 -9.98084799e-02 
 5.30500000e-08  1.15543754e-02  1.11086881e-01 -9.95325052e-02 
 5.31500000e-08  4.57161473e-03  1.03829903e-01 -9.92582878e-02 
 5.32500000e-08  8.87308004e-03  1.07858829e-01 -9.89857489e-02 
 5.33500000e-08  1.81052234e-02  1.16818937e-01 -9.87137137e-02 
 5.34500000e-08  2.65692215e-02  1.25009969e-01 -9.84407480e-02 
 5.35500000e-08  3.26643155e-02  1.30830232e-01 -9.81659168e-02 
 5.36500000e-08  3.66501354e-02  1.34538982e-01 -9.78888467e-02 
 5.37500000e-08  3.91131936e-02  1.36722694e-01 -9.76095002e-02 
 5.38500000e-08  4.05582548e-02  1.37886238e-01 -9.73279832e-02 
 5.39500000e-08  4.13321251e-02  1.38376568e-01 -9.70444434e-02 
 5.40500000e-08  4.16812157e-02  1.38440244e-01 -9.67590286e-02 
 5.41500000e-08  4.17598355e-02  1.38231708e-01 -9.64718723e-02 
 5.42500000e-08  4.16818877e-02  1.37864979e-01 -9.61830918e-02 
 5.43500000e-08  4.15122216e-02  1.37405011e-01 -9.58927891e-02 
 5.44500000e-08  4.13040861e-02  1.36905140e-01 -9.56010542e-02 
 5.45500000e-08  4.10813034e-02  1.36389270e-01 -9.53079664e-02 
 5.46500000e-08  4.08691560e-02  1.35882753e-01 -9.50135969e-02 
 5.47500000e-08  4.06726356e-02  1.35390646e-01 -9.47180101e-02 
 5.48500000e-08  4.05042398e-02  1.34925505e-01 -9.44212648e-02 
 5.49500000e-08  4.03605421e-02  1.34483957e-01 -9.41234149e-02 
 5.50500000e-08  4.02484377e-02  1.34072948e-01 -9.38245107e-02 
 5.51500000e-08  4.01610040e-02  1.33685603e-01 -9.35245987e-02 
 5.52500000e-08  4.01029089e-02  1.33326632e-01 -9.32237228e-02 
 5.53500000e-08  4.00660251e-02  1.32987949e-01 -9.29219242e-02 
 5.54500000e-08  4.00543422e-02  1.32673584e-01 -9.26192419e-02 
 5.55500000e-08  4.00595518e-02  1.32375265e-01 -9.23157130e-02 
 5.56500000e-08  4.00856334e-02  1.32097006e-01 -9.20113727e-02 
 5.57500000e-08  4.01245132e-02  1.31830768e-01 -9.17062548e-02 
 5.58500000e-08  4.01804113e-02  1.31580803e-01 -9.14003915e-02 
 5.59500000e-08  4.02456209e-02  1.31339435e-01 -9.10938140e-02 
 5.60000000e-08  4.02846644e-02  1.31224930e-01 -9.09402658e-02 
 5.60100000e-08  4.02917185e-02  1.31201251e-01 -9.09095325e-02 
 5.60300000e-08  4.03077055e-02  1.31155758e-01 -9.08480528e-02 
 5.60700000e-08  4.03408628e-02  1.31065877e-01 -9.07250143e-02 
 5.61500000e-08  4.04112101e-02  1.30889838e-01 -9.04786280e-02 
 5.62500000e-08  4.05066788e-02  1.30676761e-01 -9.01700824e-02 
 5.63500000e-08  4.06093100e-02  1.30470246e-01 -8.98609357e-02 
 5.64500000e-08  4.07181476e-02  1.30269361e-01 -8.95512137e-02 
 5.65500000e-08  4.08319588e-02  1.30072900e-01 -8.92409416e-02 
 5.66500000e-08  4.09514214e-02  1.29881565e-01 -8.89301436e-02 
 5.67500000e-08  4.10751929e-02  1.29694036e-01 -8.86188435e-02 
 5.68500000e-08  4.12029249e-02  1.29509989e-01 -8.83070643e-02 
 5.69500000e-08  4.13338922e-02  1.29328721e-01 -8.79948284e-02 
 5.70000000e-08  4.14004824e-02  1.29239028e-01 -8.78385453e-02 
 5.70100000e-08  4.14139725e-02  1.29221246e-01 -8.78072737e-02 
 5.70300000e-08  4.14407630e-02  1.29185485e-01 -8.77447222e-02 
 5.70700000e-08  4.14946962e-02  1.29114265e-01 -8.76195692e-02 
 5.71500000e-08  4.16039952e-02  1.28973064e-01 -8.73690687e-02 
 5.72500000e-08  4.17425369e-02  1.28798128e-01 -8.70555909e-02 
 5.73500000e-08  4.18831467e-02  1.28624887e-01 -8.67417398e-02 
 5.74500000e-08  4.20254468e-02  1.28452982e-01 -8.64275350e-02 
 5.75500000e-08  4.21693692e-02  1.28282365e-01 -8.61129954e-02 
 5.76500000e-08  4.23146392e-02  1.28112779e-01 -8.57981396e-02 
 5.77500000e-08  4.24611945e-02  1.27944180e-01 -8.54829857e-02 
 5.78500000e-08  4.26088305e-02  1.27776382e-01 -8.51675513e-02 
 5.79500000e-08  4.27574944e-02  1.27609348e-01 -8.48518535e-02 
 5.80500000e-08  4.29070320e-02  1.27442941e-01 -8.45359091e-02 
 5.81500000e-08  4.30573988e-02  1.27277133e-01 -8.42197345e-02 
 5.82500000e-08  4.32084772e-02  1.27111823e-01 -8.39033456e-02 
 5.83500000e-08  4.33602297e-02  1.26946988e-01 -8.35867580e-02 
 5.84500000e-08  4.35125656e-02  1.26782552e-01 -8.32699869e-02 
 5.85500000e-08  4.36654528e-02  1.26618500e-01 -8.29530471e-02 
 5.86500000e-08  4.38188207e-02  1.26454774e-01 -8.26359531e-02 
 5.87500000e-08  4.39726417e-02  1.26291361e-01 -8.23187191e-02 
 5.88500000e-08  4.41268602e-02  1.26128219e-01 -8.20013588e-02 
 5.89500000e-08  4.42814521e-02  1.25965338e-01 -8.16838857e-02 
 5.90500000e-08  4.44363732e-02  1.25802686e-01 -8.13663130e-02 
 5.91500000e-08  4.45916021e-02  1.25640256e-01 -8.10486535e-02 
 5.92500000e-08  4.47471035e-02  1.25478023e-01 -8.07309197e-02 
 5.93500000e-08  4.49028582e-02  1.25315982e-01 -8.04131239e-02 
 5.94500000e-08  4.50588376e-02  1.25154116e-01 -8.00952780e-02 
 5.95500000e-08  4.52150245e-02  1.24992418e-01 -7.97773937e-02 
 5.96500000e-08  4.53713955e-02  1.24830878e-01 -7.94594824e-02 
 5.97500000e-08  4.55279349e-02  1.24669490e-01 -7.91415553e-02 
 5.98500000e-08  4.56846233e-02  1.24508246e-01 -7.88236231e-02 
 5.99500000e-08  4.58414465e-02  1.24347143e-01 -7.85056965e-02 
 6.00500000e-08  4.59983882e-02  1.24186174e-01 -7.81877859e-02 
 6.01500000e-08  4.61554355e-02  1.24025337e-01 -7.78699013e-02 
 6.02500000e-08  4.63125745e-02  1.23864627e-01 -7.75520527e-02 
 6.03500000e-08  4.64697934e-02  1.23704043e-01 -7.72342497e-02 
 6.04500000e-08  4.66270804e-02  1.23543582e-01 -7.69165016e-02 
 6.05500000e-08  4.67844244e-02  1.23383242e-01 -7.65988178e-02 
 6.06500000e-08  4.69418155e-02  1.23223023e-01 -7.62812071e-02 
 6.07500000e-08  4.70992432e-02  1.23062922e-01 -7.59636784e-02 
 6.08500000e-08  4.72566990e-02  1.22902939e-01 -7.56462402e-02 
 6.09500000e-08  4.74141732e-02  1.22743074e-01 -7.53289008e-02 
 6.10000000e-08  4.74929154e-02  1.22663186e-01 -7.51702704e-02 
 6.10100000e-08  4.75087476e-02  1.22647296e-01 -7.51385482e-02 
 6.10300000e-08  4.75401979e-02  1.22615304e-01 -7.50751060e-02 
